0.754935,2.146212,2.151730,2.149076,2.150440,3.243864,3.243864,3.243864,3.243864
0.759872,2.146212,2.151730,2.149076,2.150440,3.253958,3.253958,3.253958,3.253958
0.764855,2.176981,2.182815,2.179912,2.181067,3.263949,3.263949,3.263949,3.263949
0.769834,2.176981,2.182815,2.179912,2.181067,3.273731,3.273731,3.273731,3.273731
0.774765,2.207850,2.213999,2.211337,2.212312,3.283222,3.283222,3.283222,3.283222
0.779744,2.207850,2.213999,2.211337,2.212312,3.292607,3.292607,3.292607,3.292607
0.784725,2.239086,2.245539,2.242692,2.243490,3.301792,3.301792,3.301792,3.301792
0.789659,2.239086,2.245539,2.242692,2.243490,3.310691,3.310691,3.310691,3.310691
0.794640,2.270273,2.276362,2.273520,2.274557,3.319474,3.319474,3.319474,3.319474
0.799618,2.270273,2.276362,2.273520,2.274557,3.328048,3.328048,3.328048,3.328048
0.804554,2.301459,2.307795,2.304910,2.305969,3.336350,3.336350,3.336350,3.336350
0.809531,2.301459,2.307795,2.304910,2.305969,3.344517,3.344517,3.344517,3.344517
0.814513,2.332597,2.339169,2.335203,2.336940,3.352486,3.352486,3.352486,3.352486
0.819487,2.332597,2.339169,2.335203,2.336940,3.360240,3.360240,3.360240,3.360240
0.824974,2.363487,2.370131,2.366356,2.367893,3.368555,3.368555,3.368555,3.368555
0.829950,2.363487,2.370131,2.366356,2.367893,3.375879,3.375879,3.375879,3.375879
0.834928,2.395039,2.401654,2.398085,2.399271,3.382999,3.382999,3.382999,3.382999
0.839869,2.395039,2.401654,2.398085,2.399271,3.389862,3.389862,3.389862,3.389862
0.844857,2.425518,2.432205,2.428867,2.430023,3.396583,3.396583,3.396583,3.396583
0.849839,2.425518,2.432205,2.428867,2.430023,3.403088,3.403088,3.403088,3.403088
0.854829,2.456686,2.463361,2.460204,2.461407,3.409395,3.409395,3.409395,3.409395
0.859812,2.456686,2.463361,2.460204,2.461407,3.415484,3.415484,3.415484,3.415484
0.864768,2.487650,2.494142,2.491243,2.492063,3.421331,3.421331,3.421331,3.421331
0.869758,2.487650,2.494142,2.491243,2.492063,3.427010,3.427010,3.427010,3.427010
0.874747,2.518535,2.525281,2.522571,2.523127,3.432476,3.432476,3.432476,3.432476
0.879728,2.518535,2.525281,2.522571,2.523127,3.437725,3.437725,3.437725,3.437725
0.884722,2.549252,2.555901,2.553456,2.554102,3.442775,3.442775,3.442775,3.442775
0.889659,2.549252,2.555901,2.553456,2.554102,3.447560,3.447560,3.447560,3.447560
0.894634,2.579962,2.586813,2.584578,2.585016,3.452171,3.452171,3.452171,3.452171
0.899612,2.579962,2.586813,2.584578,2.585016,3.456575,3.456575,3.456575,3.456575
0.904607,2.611107,2.617851,2.615304,2.615669,3.460781,3.460781,3.460781,3.460781
0.909555,2.611107,2.617851,2.615304,2.615669,3.464737,3.464737,3.464737,3.464737
0.914534,2.641676,2.648663,2.646376,2.646509,3.468507,3.468507,3.468507,3.468507
0.920061,2.641676,2.648663,2.646376,2.646509,3.472444,3.472444,3.472444,3.472444
0.925042,2.672599,2.679851,2.677190,2.677887,3.475767,3.475767,3.475767,3.475767
0.929973,2.672599,2.679851,2.677190,2.677887,3.478847,3.478847,3.478847,3.478847
0.934950,2.703169,2.710625,2.708220,2.708720,3.481744,3.481744,3.481744,3.481744
0.939925,2.703169,2.710625,2.708220,2.708720,3.484428,3.484428,3.484428,3.484428
0.944868,2.734330,2.741617,2.738662,2.739498,3.486883,3.486883,3.486883,3.486883
0.949842,2.734330,2.741617,2.738662,2.739498,3.489142,3.489142,3.489142,3.489142
0.954819,2.764970,2.772523,2.769696,2.770339,3.491189,3.491189,3.491189,3.491189
0.959763,2.764970,2.772523,2.769696,2.770339,3.493012,3.493012,3.493012,3.493012
0.964741,2.795593,2.802877,2.800128,2.800816,3.494633,3.494633,3.494633,3.494633
0.969674,2.795593,2.802877,2.800128,2.800816,3.496030,3.496030,3.496030,3.496030
0.974660,2.826379,2.833805,2.831090,2.831777,3.497228,3.497228,3.497228,3.497228
0.979554,2.826379,2.833805,2.831090,2.831777,3.498195,3.498195,3.498195,3.498195
0.984531,2.856947,2.864300,2.861685,2.862197,3.498967,3.498967,3.498967,3.498967
0.989507,2.856947,2.864300,2.861685,2.862197,3.499525,3.499525,3.499525,3.499525
0.995057,2.887938,2.895413,2.892334,2.893141,3.499894,3.499894,3.499894,3.499894
0.999544,2.887938,2.895413,2.892334,2.893141,3.499999,3.499999,3.499999,3.499999
1.004532,2.918457,2.926060,2.923157,2.923788,3.499911,3.499911,3.499911,3.499911
1.010033,2.918457,2.926060,2.923157,2.923788,3.499565,3.499565,3.499565,3.499565
1.015026,2.949422,2.956417,2.953587,2.954043,3.499025,3.499025,3.499025,3.499025
1.019969,2.949422,2.956417,2.953587,2.954043,3.498278,3.498278,3.498278,3.498278
1.024960,2.980253,2.987308,2.984455,2.984925,3.497310,3.497310,3.497310,3.497310
1.029934,2.980253,2.987308,2.984455,2.984925,3.496132,3.496132,3.496132,3.496132
1.034869,3.010773,3.017903,3.015253,3.015540,3.494751,3.494751,3.494751,3.494751
1.039842,3.010773,3.017903,3.015253,3.015540,3.493148,3.493148,3.493148,3.493148
1.044821,3.041116,3.048333,3.045761,3.045867,3.491329,3.491329,3.491329,3.491329
1.049773,3.041116,3.048333,3.045761,3.045867,3.489309,3.489309,3.489309,3.489309
1.054753,3.071872,3.078650,3.076652,3.076583,3.487063,3.487063,3.487063,3.487063
1.059740,3.071872,3.078650,3.076652,3.076583,3.484601,3.484601,3.484601,3.484601
1.064729,3.102597,3.109376,3.107616,3.107368,3.481924,3.481924,3.481924,3.481924
1.069721,3.102597,3.109376,3.107616,3.107368,3.479032,3.479032,3.479032,3.479032
1.074659,3.133252,3.140042,3.138517,3.138091,3.475959,3.475959,3.475959,3.475959
1.079636,3.133252,3.140042,3.138517,3.138091,3.472652,3.472652,3.472652,3.472652
1.084619,3.163891,3.170706,3.169414,3.168808,3.469127,3.469127,3.469127,3.469127
1.089554,3.163891,3.170706,3.169414,3.168808,3.465427,3.465427,3.465427,3.465427
1.095058,3.194587,3.201441,3.200343,3.199555,3.461055,3.461055,3.461055,3.461055
1.100039,3.194587,3.201441,3.200343,3.199555,3.456876,3.456876,3.456876,3.456876
1.104959,3.225321,3.232223,3.231437,3.230469,3.452539,3.452539,3.452539,3.452539
1.109952,3.225321,3.232223,3.231437,3.230469,3.447928,3.447928,3.447928,3.447928
1.114954,3.256274,3.263236,3.262628,3.261478,3.443096,3.443096,3.443096,3.443096
1.119937,3.256274,3.263236,3.262628,3.261478,3.438070,3.438070,3.438070,3.438070
1.124883,3.287413,3.294410,3.294021,3.292720,3.432874,3.432874,3.432874,3.432874
1.129874,3.287413,3.294410,3.294021,3.292720,3.427421,3.427421,3.427421,3.427421
1.134880,3.318362,3.325336,3.325112,3.323637,3.421739,3.421739,3.421739,3.421739
1.139868,3.318362,3.325336,3.325112,3.323637,3.415868,3.415868,3.415868,3.415868
1.144862,3.348210,3.354996,3.354932,3.353330,3.409779,3.409779,3.409779,3.409779
1.149857,3.348210,3.354996,3.354932,3.353330,3.403479,3.403479,3.403479,3.403479
1.154860,3.376009,3.382463,3.382505,3.380826,3.396959,3.396959,3.396959,3.396959
1.159848,3.376009,3.382463,3.382505,3.380826,3.390249,3.390249,3.390249,3.390249
1.164839,3.400944,3.406935,3.407035,3.405339,3.383327,3.383327,3.383327,3.383327
1.169829,3.400944,3.406935,3.407035,3.405339,3.376198,3.376198,3.376198,3.376198
1.174826,3.422329,3.427768,3.427969,3.426301,3.368853,3.368853,3.368853,3.368853
1.179762,3.422329,3.427768,3.427969,3.426301,3.361393,3.361393,3.361393,3.361393
1.184745,3.439769,3.444582,3.444820,3.443227,3.353656,3.353656,3.353656,3.353656
1.189732,3.439769,3.444582,3.444820,3.443227,3.345709,3.345709,3.345709,3.345709
1.194713,3.452939,3.457088,3.457336,3.455855,3.337564,3.337564,3.337564,3.337564
1.199660,3.452939,3.457088,3.457336,3.455855,3.329276,3.329276,3.329276,3.329276
1.204648,3.461679,3.465153,3.465412,3.464065,3.320713,3.320713,3.320713,3.320713
1.209642,3.461679,3.465153,3.465412,3.464065,3.311936,3.311936,3.311936,3.311936
1.214639,3.465949,3.468763,3.469044,3.467844,3.302950,3.302950,3.302950,3.302950
1.219628,3.465949,3.468763,3.469044,3.467844,3.293775,3.293775,3.293775,3.293775
1.224631,3.465852,3.468030,3.468324,3.467282,3.284372,3.284372,3.284372,3.284372
1.229619,3.465852,3.468030,3.468324,3.467282,3.274794,3.274794,3.274794,3.274794
1.234620,3.461559,3.463108,3.463417,3.462570,3.264989,3.264989,3.264989,3.264989
1.239564,3.461559,3.463108,3.463417,3.462570,3.255099,3.255099,3.255099,3.255099
1.244551,3.453298,3.454294,3.454586,3.453909,3.244925,3.244925,3.244925,3.244925
1.250086,3.453298,3.454294,3.454586,3.453909,3.233397,3.233397,3.233397,3.233397
1.255075,3.441334,3.441834,3.442138,3.441625,3.222799,3.222799,3.222799,3.222799
1.260051,3.441334,3.441834,3.442138,3.441625,3.212030,3.212030,3.212030,3.212030
1.265036,3.426014,3.426097,3.426373,3.426000,3.201046,3.201046,3.201046,3.201046
1.269979,3.426014,3.426097,3.426373,3.426000,3.189960,3.189960,3.189960,3.189960
1.275031,3.407656,3.407388,3.407604,3.407358,3.178429,3.178429,3.178429,3.178429
1.279983,3.407656,3.407388,3.407604,3.407358,3.166935,3.166935,3.166935,3.166935
1.284984,3.386569,3.386017,3.386232,3.386096,3.155132,3.155132,3.155132,3.155132
1.289961,3.386569,3.386017,3.386232,3.386096,3.143190,3.143190,3.143190,3.143190
1.294957,3.363160,3.362382,3.362546,3.362511,3.131011,3.131011,3.131011,3.131011
1.299938,3.363160,3.362382,3.362546,3.362511,3.118678,3.118678,3.118678,3.118678
1.304917,3.337740,3.336795,3.336900,3.336950,3.106156,3.106156,3.106156,3.106156
1.309888,3.337740,3.336795,3.336900,3.336950,3.093467,3.093467,3.093467,3.093467
1.314878,3.310619,3.309561,3.309620,3.309740,3.080541,3.080541,3.080541,3.080541
1.319857,3.310619,3.309561,3.309620,3.309740,3.067452,3.067452,3.067452,3.067452
1.324836,3.282075,3.280954,3.280995,3.281168,3.054177,3.054177,3.054177,3.054177
1.329816,3.282075,3.280954,3.280995,3.281168,3.040712,3.040712,3.040712,3.040712
1.334775,3.252430,3.251295,3.251367,3.251554,3.027119,3.027119,3.027119,3.027119
1.339748,3.252430,3.251295,3.251367,3.251554,3.013302,3.013302,3.013302,3.013302
1.344723,3.222275,3.221142,3.221322,3.221454,2.999296,2.999296,2.999296,2.999296
1.349663,3.222275,3.221142,3.221322,3.221454,2.985207,2.985207,2.985207,2.985207
1.354651,3.192001,3.190871,3.191056,3.191186,2.970800,2.970800,2.970800,2.970800
1.359624,3.192001,3.190871,3.191056,3.191186,2.956256,2.956256,2.956256,2.956256
1.365108,3.161731,3.160610,3.160784,3.160926,2.940006,2.940006,2.940006,2.940006
1.370080,3.161731,3.160610,3.160784,3.160926,2.925083,2.925083,2.925083,2.925083
1.375057,3.131486,3.130329,3.130511,3.130660,2.909968,2.909968,2.909968,2.909968
1.380031,3.131486,3.130329,3.130511,3.130660,2.894685,2.894685,2.894685,2.894685
1.384966,3.101239,3.100048,3.100192,3.100344,2.879347,2.879347,2.879347,2.879347
1.389937,3.101239,3.100048,3.100192,3.100344,2.863723,2.863723,2.863723,2.863723
1.394878,3.070863,3.069626,3.069812,3.069975,2.848021,2.848021,2.848021,2.848021
1.399852,3.070863,3.069626,3.069812,3.069975,2.832037,2.832037,2.832037,2.832037
1.404826,3.040422,3.039144,3.039237,3.039406,2.815882,2.815882,2.815882,2.815882
1.409761,3.040422,3.039144,3.039237,3.039406,2.799685,2.799685,2.799685,2.799685
1.414735,3.009795,3.008474,3.008483,3.008657,2.783190,2.783190,2.783190,2.783190
1.419660,3.009795,3.008474,3.008483,3.008657,2.766689,2.766689,2.766689,2.766689
1.424669,2.978868,2.977494,2.977550,2.977736,2.749735,2.749735,2.749735,2.749735
1.429657,2.978868,2.977494,2.977550,2.977736,2.732687,2.732687,2.732687,2.732687
1.434609,2.947709,2.946288,2.946253,2.946445,2.715590,2.715590,2.715590,2.715590
1.440107,2.947709,2.946288,2.946253,2.946445,2.696420,2.696420,2.696420,2.696420
1.445097,2.916176,2.914703,2.914633,2.914833,2.678848,2.678848,2.678848,2.678848
1.450071,2.916176,2.914703,2.914633,2.914833,2.661169,2.661169,2.661169,2.661169
1.455062,2.884247,2.882720,2.882594,2.882801,2.643263,2.643263,2.643263,2.643263
1.460038,2.884247,2.882720,2.882594,2.882801,2.625250,2.625250,2.625250,2.625250
1.464982,2.851849,2.850265,2.850100,2.850316,2.607194,2.607194,2.607194,2.607194
1.469971,2.851849,2.850265,2.850100,2.850316,2.588814,2.588814,2.588814,2.588814
1.474961,2.818959,2.817320,2.817065,2.817284,2.570275,2.570275,2.570275,2.570275
1.479938,2.818959,2.817320,2.817065,2.817284,2.551624,2.551624,2.551624,2.551624
1.484926,2.785446,2.783739,2.783486,2.783721,2.532775,2.532775,2.532775,2.532775
1.489867,2.785446,2.783739,2.783486,2.783721,2.513951,2.513951,2.513951,2.513951
1.494854,2.751348,2.749544,2.749235,2.749511,2.494798,2.494798,2.494798,2.494798
1.499836,2.751348,2.749544,2.749235,2.749511,2.475513,2.475513,2.475513,2.475513
1.504821,2.716491,2.714695,2.714361,2.714569,2.456062,2.456062,2.456062,2.456062
1.509764,2.716491,2.714695,2.714361,2.714569,2.436626,2.436626,2.436626,2.436626
1.514761,2.680956,2.679041,2.678654,2.678918,2.416831,2.416831,2.416831,2.416831
1.519722,2.680956,2.679041,2.678654,2.678918,2.397029,2.397029,2.397029,2.397029
1.524717,2.644567,2.642624,2.642201,2.642428,2.376946,2.376946,2.376946,2.376946
1.529670,2.644567,2.642624,2.642201,2.642428,2.356886,2.356886,2.356886,2.356886
1.534621,2.607381,2.605322,2.604802,2.605079,2.336692,2.336692,2.336692,2.336692
1.540107,2.607381,2.605322,2.604802,2.605079,2.314150,2.314150,2.314150,2.314150
1.545104,2.569234,2.567096,2.566519,2.566804,2.293470,2.293470,2.293470,2.293470
1.550096,2.569234,2.567096,2.566519,2.566804,2.272668,2.272668,2.272668,2.272668
