0.660701,0.166678,0.008525,0.051499,0.170417,0.861302,0.861302,0.861302,0.861302
0.671227,0.164584,0.006710,0.051393,0.169613,0.869585,0.869585,0.869585,0.869585
0.680796,0.165857,0.008765,0.053170,0.171641,0.876908,0.876908,0.876908,0.876908
0.690277,0.167746,0.010871,0.055358,0.173053,0.883969,0.883969,0.883969,0.883969
0.700857,0.166448,0.010499,0.055099,0.172447,0.891617,0.891617,0.891617,0.891617
0.710319,0.169850,0.015002,0.058710,0.176070,0.898248,0.898248,0.898248,0.898248
0.720884,0.171472,0.016985,0.059595,0.177464,0.905417,0.905417,0.905417,0.905417
0.730388,0.172358,0.018750,0.061053,0.178775,0.911654,0.911654,0.911654,0.911654
0.740943,0.172866,0.020158,0.062399,0.179947,0.918342,0.918342,0.918342,0.918342
0.750444,0.172774,0.021570,0.063114,0.180161,0.924146,0.924146,0.924146,0.924146
0.760998,0.171153,0.020383,0.061000,0.179744,0.930353,0.930353,0.930353,0.930353
0.770461,0.174034,0.025075,0.066436,0.182961,0.935700,0.935700,0.935700,0.935700
0.781016,0.174592,0.025864,0.067351,0.183638,0.941420,0.941420,0.941420,0.941420
0.790480,0.175336,0.028294,0.069291,0.185063,0.946329,0.946329,0.946329,0.946329
0.801035,0.182343,0.033866,0.076337,0.189784,0.951558,0.951558,0.951558,0.951558
0.810531,0.184355,0.036063,0.081030,0.192061,0.956038,0.956038,0.956038,0.956038
0.821033,0.179260,0.031724,0.076185,0.189413,0.960745,0.960745,0.960745,0.960745
0.830489,0.180361,0.035046,0.077904,0.190224,0.964760,0.964760,0.964760,0.964760
0.841042,0.180795,0.036442,0.079620,0.192685,0.968989,0.968989,0.968989,0.968989
0.850539,0.181550,0.037493,0.079554,0.193011,0.972567,0.972567,0.972567,0.972567
0.861091,0.182237,0.039093,0.080521,0.193643,0.976289,0.976289,0.976289,0.976289
0.870590,0.183696,0.041523,0.082833,0.195170,0.979410,0.979410,0.979410,0.979410
0.881115,0.183831,0.042644,0.084245,0.196284,0.982614,0.982614,0.982614,0.982614
0.890609,0.182368,0.041840,0.082988,0.194824,0.985273,0.985273,0.985273,0.985273
0.901114,0.185650,0.045609,0.086105,0.198725,0.987961,0.987961,0.987961,0.987961
0.910608,0.179348,0.041077,0.080980,0.194933,0.990158,0.990158,0.990158,0.990158
0.921115,0.178470,0.040373,0.079360,0.193982,0.992333,0.992333,0.992333,0.992333
0.930643,0.179054,0.040995,0.080580,0.192977,0.994071,0.994071,0.994071,0.994071
0.941169,0.176356,0.037914,0.078877,0.191222,0.995733,0.995733,0.995733,0.995733
0.950700,0.174980,0.037851,0.078545,0.191387,0.997003,0.997003,0.997003,0.997003
0.960172,0.175941,0.037697,0.078606,0.190352,0.998044,0.998044,0.998044,0.998044
0.970721,0.171568,0.034480,0.074656,0.187509,0.998943,0.998943,0.998943,0.998943
0.981220,0.171219,0.033726,0.073438,0.186634,0.999565,0.999565,0.999565,0.999565
0.990741,0.172810,0.035380,0.075769,0.188386,0.999894,0.999894,0.999894,0.999894
1.000268,0.175761,0.037554,0.078928,0.190897,1.000000,1.000000,1.000000,1.000000
1.010814,0.173277,0.037099,0.077892,0.189825,0.999856,0.999856,0.999856,0.999856
1.020273,0.177006,0.041210,0.081089,0.193208,0.999493,0.999493,0.999493,0.999493
1.030819,0.177761,0.042162,0.082281,0.194495,0.998828,0.998828,0.998828,0.998828
1.040269,0.178694,0.043818,0.083168,0.195422,0.998000,0.998000,0.998000,0.998000
1.050822,0.179569,0.045231,0.085084,0.196379,0.996815,0.996815,0.996815,0.996815
1.060279,0.180638,0.046723,0.086198,0.197444,0.995521,0.995521,0.995521,0.995521
1.070827,0.181954,0.048201,0.087274,0.198865,0.993818,0.993818,0.993818,0.993818
1.080270,0.178735,0.046747,0.085831,0.197697,0.992061,0.992061,0.992061,0.992061
1.090822,0.183230,0.051626,0.090688,0.201129,0.989841,0.989841,0.989841,0.989841
1.100331,0.181960,0.050914,0.090167,0.201567,0.987607,0.987607,0.987607,0.987607
1.110892,0.182190,0.052157,0.090261,0.201649,0.984868,0.984868,0.984868,0.984868
1.120354,0.185137,0.055311,0.093869,0.203349,0.982183,0.982183,0.982183,0.982183
1.130904,0.185885,0.056020,0.095756,0.204306,0.978934,0.978934,0.978934,0.978934
1.140379,0.189306,0.059056,0.098377,0.206687,0.975787,0.975787,0.975787,0.975787
1.150930,0.186369,0.057949,0.097016,0.206010,0.972028,0.972028,0.972028,0.972028
1.160391,0.187323,0.059005,0.096771,0.206260,0.968430,0.968430,0.968430,0.968430
1.170938,0.187613,0.059929,0.098241,0.207433,0.964168,0.964168,0.964168,0.964168
1.180388,0.187849,0.060381,0.098791,0.208140,0.960123,0.960123,0.960123,0.960123
1.190938,0.188325,0.061913,0.099494,0.208573,0.955359,0.955359,0.955359,0.955359
1.200419,0.188914,0.063101,0.099418,0.208762,0.950853,0.950853,0.950853,0.950853
1.210977,0.188660,0.063353,0.099773,0.208357,0.945587,0.945587,0.945587,0.945587
1.220429,0.188733,0.064581,0.100688,0.208791,0.940652,0.940652,0.940652,0.940652
1.230985,0.189081,0.065121,0.100928,0.209452,0.934896,0.934896,0.934896,0.934896
1.240479,0.186326,0.064144,0.098224,0.207914,0.929499,0.929499,0.929499,0.929499
1.251038,0.190126,0.067666,0.101677,0.210493,0.923254,0.923254,0.923254,0.923254
1.260538,0.191366,0.069427,0.105643,0.211825,0.917418,0.917418,0.917418,0.917418
1.271089,0.190037,0.067398,0.103455,0.211335,0.910698,0.910698,0.910698,0.910698
1.280588,0.195362,0.073092,0.109338,0.213870,0.904434,0.904434,0.904434,0.904434
1.291114,0.190213,0.068225,0.104284,0.211205,0.897256,0.897256,0.897256,0.897256
1.300599,0.189934,0.067919,0.102941,0.210585,0.890579,0.890579,0.890579,0.890579
1.311117,0.191492,0.070280,0.105592,0.212263,0.882943,0.882943,0.882943,0.882943
1.320617,0.188072,0.067842,0.102653,0.210000,0.875839,0.875839,0.875839,0.875839
1.331165,0.185401,0.063979,0.099462,0.207634,0.867723,0.867723,0.867723,0.867723
1.340683,0.182901,0.061439,0.097322,0.205475,0.860195,0.860195,0.860195,0.860195
1.351221,0.180300,0.058947,0.094325,0.203062,0.851636,0.851636,0.851636,0.851636
1.360733,0.178632,0.056570,0.092108,0.200957,0.843711,0.843711,0.843711,0.843711
1.370220,0.175719,0.053639,0.089476,0.198564,0.835618,0.835618,0.835618,0.835618
1.380782,0.173769,0.052143,0.088227,0.196653,0.826389,0.826389,0.826389,0.826389
1.390269,0.171870,0.049052,0.085542,0.194749,0.817907,0.817907,0.817907,0.817907
1.400814,0.169923,0.048027,0.083864,0.194037,0.808265,0.808265,0.808265,0.808265
1.410280,0.174797,0.053190,0.089411,0.197664,0.799421,0.799421,0.799421,0.799421
1.420826,0.172805,0.050708,0.087564,0.195628,0.789359,0.789359,0.789359,0.789359
1.430272,0.173433,0.052056,0.088921,0.195908,0.780164,0.780164,0.780164,0.780164
1.440812,0.179525,0.057481,0.095471,0.200097,0.769700,0.769700,0.769700,0.769700
1.450273,0.179920,0.056852,0.096354,0.200647,0.760128,0.760128,0.760128,0.760128
1.460821,0.175906,0.053879,0.091062,0.198427,0.749258,0.749258,0.749258,0.749258
1.470273,0.175962,0.054087,0.089833,0.197657,0.739342,0.739342,0.739342,0.739342
1.480835,0.175340,0.054831,0.090211,0.196746,0.728070,0.728070,0.728070,0.728070
1.490327,0.175230,0.054741,0.089760,0.196643,0.717769,0.717769,0.717769,0.717769
1.500867,0.174777,0.054409,0.089373,0.196176,0.706143,0.706143,0.706143,0.706143
1.510328,0.174288,0.053667,0.089722,0.195137,0.695542,0.695542,0.695542,0.695542
1.520886,0.177786,0.054756,0.090590,0.199466,0.683532,0.683532,0.683532,0.683532
1.530390,0.177335,0.054335,0.089874,0.199080,0.672559,0.672559,0.672559,0.672559
1.540968,0.176524,0.053298,0.088775,0.198261,0.660171,0.660171,0.660171,0.660171
1.550503,0.175864,0.053160,0.088647,0.197260,0.648847,0.648847,0.648847,0.648847
1.561080,0.174315,0.051771,0.087352,0.196240,0.636116,0.636116,0.636116,0.636116
1.570546,0.180343,0.054922,0.094057,0.200495,0.624573,0.624573,0.624573,0.624573
1.581107,0.177132,0.052528,0.091214,0.198461,0.611533,0.611533,0.611533,0.611533
1.590638,0.179231,0.054155,0.093714,0.197952,0.599618,0.599618,0.599618,0.599618
1.601170,0.178476,0.050773,0.091686,0.196467,0.586298,0.586298,0.586298,0.586298
1.610687,0.169728,0.043531,0.084194,0.190712,0.574121,0.574121,0.574121,0.574121
1.621219,0.177804,0.051304,0.091469,0.195709,0.560498,0.560498,0.560498,0.560498
1.630715,0.170534,0.044123,0.085193,0.190547,0.548084,0.548084,0.548084,0.548084
1.641224,0.168749,0.041952,0.082044,0.189037,0.534202,0.534202,0.534202,0.534202
1.650728,0.166242,0.039015,0.078516,0.186059,0.521523,0.521523,0.521523,0.521523
1.660221,0.165146,0.036961,0.076697,0.184696,0.508742,0.508742,0.508742,0.508742
1.670766,0.165045,0.038109,0.078255,0.184297,0.494413,0.494413,0.494413,0.494413
1.680218,0.163235,0.035246,0.075670,0.182372,0.481453,0.481453,0.481453,0.481453
1.690756,0.162532,0.035481,0.075676,0.182272,0.466880,0.466880,0.466880,0.466880
1.700220,0.162178,0.034513,0.074267,0.181217,0.453682,0.453682,0.453682,0.453682
1.710768,0.159683,0.032077,0.070172,0.178762,0.438855,0.438855,0.438855,0.438855
1.720219,0.160443,0.033654,0.073004,0.179347,0.425467,0.425467,0.425467,0.425467
1.730768,0.159503,0.031889,0.071523,0.178117,0.410414,0.410414,0.410414,0.410414
1.740221,0.158611,0.030439,0.069648,0.176666,0.396830,0.396830,0.396830,0.396830
1.750775,0.160638,0.033513,0.072513,0.177981,0.381558,0.381558,0.381558,0.381558
1.760273,0.159537,0.032297,0.071521,0.176909,0.367726,0.367726,0.367726,0.367726
1.770828,0.157904,0.030697,0.069689,0.175674,0.352258,0.352258,0.352258,0.352258
1.780331,0.156744,0.029112,0.068218,0.174272,0.338249,0.338249,0.338249,0.338249
1.790881,0.155637,0.028103,0.067693,0.172744,0.322608,0.322608,0.322608,0.322608
1.800326,0.154363,0.026663,0.066493,0.172176,0.308529,0.308529,0.308529,0.308529
1.810884,0.153618,0.025528,0.065141,0.170673,0.292712,0.292712,0.292712,0.292712
1.820385,0.154283,0.026836,0.066141,0.170765,0.278411,0.278411,0.278411,0.278411
1.830940,0.152880,0.025620,0.064757,0.168983,0.262449,0.262449,0.262449,0.262449
1.840437,0.151591,0.023656,0.063145,0.167218,0.248025,0.248025,0.248025,0.248025
1.850992,0.150592,0.022744,0.062821,0.166481,0.231930,0.231930,0.231930,0.231930
1.860499,0.148580,0.020319,0.060462,0.165114,0.217378,0.217378,0.217378,0.217378
1.871053,0.144435,0.016102,0.055723,0.162731,0.201167,0.201167,0.201167,0.201167
1.880534,0.141462,0.014041,0.052018,0.159855,0.186557,0.186557,0.186557,0.186557
1.891067,0.146494,0.018431,0.057740,0.162169,0.170278,0.170278,0.170278,0.170278
1.900537,0.142085,0.013635,0.053835,0.157262,0.155601,0.155601,0.155601,0.155601
1.911072,0.147264,0.017189,0.058361,0.159085,0.139234,0.139234,0.139234,0.139234
1.920533,0.143554,0.012372,0.052627,0.154334,0.124503,0.124503,0.124503,0.124503
1.931061,0.138746,0.008245,0.048592,0.152274,0.108078,0.108078,0.108078,0.108078
1.940532,0.139139,0.010529,0.048920,0.150787,0.093277,0.093277,0.093277,0.093277
1.951059,0.136934,0.007970,0.048039,0.148749,0.076801,0.076801,0.076801,0.076801
1.960532,0.134136,0.006423,0.045879,0.144587,0.061956,0.061956,0.061956,0.061956
1.971057,0.130245,0.006269,0.045227,0.140329,0.045448,0.045448,0.045448,0.045448
1.980533,0.126349,0.004535,0.043548,0.136007,0.030574,0.030574,0.030574,0.030574
1.991066,0.122247,0.002498,0.042353,0.131479,0.014034,0.014034,0.014034,0.014034
2.000611,0.118318,0.000799,0.041155,0.127200,-0.000960,-0.000960,-0.000960,-0.000960
2.011111,0.114121,-0.002070,0.038996,0.122723,-0.017453,-0.017453,-0.017453,-0.017453
2.020590,0.110767,-0.004385,0.036002,0.119121,-0.032337,-0.032337,-0.032337,-0.032337
2.031113,0.108568,-0.005416,0.032503,0.115934,-0.048853,-0.048853,-0.048853,-0.048853
2.040560,0.104175,-0.008438,0.028674,0.113210,-0.063668,-0.063668,-0.063668,-0.063668
2.051098,0.106249,-0.012105,0.024319,0.112256,-0.080178,-0.080178,-0.080178,-0.080178
2.060531,0.103486,-0.014565,0.020576,0.110316,-0.094938,-0.094938,-0.094938,-0.094938
2.071054,0.097876,-0.018509,0.015958,0.104916,-0.111379,-0.111379,-0.111379,-0.111379
2.080529,0.094872,-0.023503,0.012833,0.104103,-0.126158,-0.126158,-0.126158,-0.126158
2.091055,0.097653,-0.027845,0.007731,0.103726,-0.142541,-0.142541,-0.142541,-0.142541
2.100539,0.097842,-0.032472,0.005870,0.101379,-0.157270,-0.157270,-0.157270,-0.157270
2.111067,0.095916,-0.037092,0.005325,0.100177,-0.173579,-0.173579,-0.173579,-0.173579
2.120526,0.093980,-0.041659,0.002329,0.097784,-0.188193,-0.188193,-0.188193,-0.188193
2.131031,0.092076,-0.046677,-0.000116,0.095230,-0.204373,-0.204373,-0.204373,-0.204373
2.140476,0.091419,-0.049466,-0.001903,0.093744,-0.218872,-0.218872,-0.218872,-0.218872
2.151002,0.088242,-0.052564,-0.005030,0.090383,-0.234975,-0.234975,-0.234975,-0.234975
2.160483,0.087476,-0.055016,-0.006530,0.088710,-0.249425,-0.249425,-0.249425,-0.249425
2.171021,0.086509,-0.057032,-0.008399,0.087298,-0.265419,-0.265419,-0.265419,-0.265419
2.180479,0.085358,-0.059554,-0.010343,0.085305,-0.279713,-0.279713,-0.279713,-0.279713
2.191008,0.084827,-0.062373,-0.011584,0.084421,-0.295553,-0.295553,-0.295553,-0.295553
2.200480,0.084258,-0.063820,-0.012438,0.082897,-0.309735,-0.309735,-0.309735,-0.309735
2.211012,0.080340,-0.068905,-0.017156,0.080411,-0.325422,-0.325422,-0.325422,-0.325422
2.220479,0.078623,-0.071156,-0.019179,0.078082,-0.339446,-0.339446,-0.339446,-0.339446
2.231016,0.074353,-0.076537,-0.018869,0.074753,-0.354967,-0.354967,-0.354967,-0.354967
2.240479,0.070958,-0.079304,-0.021884,0.071631,-0.368825,-0.368825,-0.368825,-0.368825
2.251006,0.074058,-0.078008,-0.020442,0.072263,-0.384143,-0.384143,-0.384143,-0.384143
2.260436,0.073709,-0.080938,-0.021757,0.070384,-0.397776,-0.397776,-0.397776,-0.397776
2.270962,0.072588,-0.082811,-0.023418,0.069132,-0.412891,-0.412891,-0.412891,-0.412891
2.280436,0.072384,-0.085377,-0.024632,0.067917,-0.426399,-0.426399,-0.426399,-0.426399
2.290970,0.071561,-0.087454,-0.025909,0.066867,-0.441307,-0.441307,-0.441307,-0.441307
2.300428,0.070213,-0.089590,-0.028805,0.065325,-0.454589,-0.454589,-0.454589,-0.454589
2.310967,0.069705,-0.091307,-0.030525,0.063934,-0.469272,-0.469272,-0.469272,-0.469272
2.320435,0.067654,-0.094061,-0.033005,0.062168,-0.482352,-0.482352,-0.482352,-0.482352
2.330962,0.067491,-0.096101,-0.036021,0.060598,-0.496771,-0.496771,-0.496771,-0.496771
2.340427,0.067794,-0.096985,-0.035463,0.060139,-0.509619,-0.509619,-0.509619,-0.509619
2.350952,0.066547,-0.099504,-0.037344,0.058143,-0.523773,-0.523773,-0.523773,-0.523773
2.360428,0.064398,-0.103513,-0.042243,0.055443,-0.536394,-0.536394,-0.536394,-0.536394
2.370963,0.062239,-0.105084,-0.044227,0.054267,-0.550286,-0.550286,-0.550286,-0.550286
2.380427,0.059487,-0.108612,-0.046750,0.049971,-0.562638,-0.562638,-0.562638,-0.562638
2.390957,0.058132,-0.111250,-0.047723,0.048835,-0.576234,-0.576234,-0.576234,-0.576234
2.400439,0.057018,-0.113965,-0.051085,0.048177,-0.588343,-0.588343,-0.588343,-0.588343
2.410981,0.060046,-0.113720,-0.049860,0.047661,-0.601651,-0.601651,-0.601651,-0.601651
2.420427,0.057355,-0.116698,-0.052867,0.045151,-0.613437,-0.613437,-0.613437,-0.613437
2.430954,0.057464,-0.117763,-0.054573,0.044220,-0.626412,-0.626412,-0.626412,-0.626412
2.440434,0.056125,-0.119667,-0.056218,0.042651,-0.637949,-0.637949,-0.637949,-0.637949
2.450994,0.055015,-0.121792,-0.058236,0.041382,-0.650635,-0.650635,-0.650635,-0.650635
2.460430,0.053722,-0.127348,-0.062669,0.040312,-0.661818,-0.661818,-0.661818,-0.661818
2.470959,0.052925,-0.128036,-0.063332,0.039082,-0.674127,-0.674127,-0.674127,-0.674127
2.480426,0.051841,-0.130692,-0.065829,0.037595,-0.685035,-0.685035,-0.685035,-0.685035
2.490960,0.050917,-0.135345,-0.070094,0.036052,-0.696995,-0.696995,-0.696995,-0.696995
2.500433,0.051035,-0.136640,-0.070973,0.035239,-0.707588,-0.707588,-0.707588,-0.707588
2.510978,0.054690,-0.134506,-0.066744,0.036457,-0.719194,-0.719194,-0.719194,-0.719194
2.520428,0.047635,-0.145120,-0.075295,0.032522,-0.729429,-0.729429,-0.729429,-0.729429
2.530959,0.048582,-0.144296,-0.075769,0.031474,-0.740644,-0.740644,-0.740644,-0.740644
2.540430,0.047751,-0.145352,-0.076416,0.030368,-0.750558,-0.750558,-0.750558,-0.750558
2.550979,0.042453,-0.152147,-0.084078,0.027010,-0.761404,-0.761404,-0.761404,-0.761404
2.560429,0.040236,-0.153110,-0.087591,0.023019,-0.770943,-0.770943,-0.770943,-0.770943
2.570971,0.043671,-0.149514,-0.082817,0.024402,-0.781384,-0.781384,-0.781384,-0.781384
2.580430,0.043721,-0.151933,-0.083403,0.023535,-0.790569,-0.790569,-0.790569,-0.790569
2.590963,0.042152,-0.154111,-0.084729,0.022389,-0.800592,-0.800592,-0.800592,-0.800592
2.600429,0.040679,-0.156162,-0.087041,0.020648,-0.809413,-0.809413,-0.809413,-0.809413
2.610918,0.039882,-0.157603,-0.088107,0.019654,-0.818978,-0.818978,-0.818978,-0.818978
2.620332,0.038985,-0.158966,-0.089457,0.018711,-0.827373,-0.827373,-0.827373,-0.827373
2.630857,0.038738,-0.160306,-0.090480,0.017152,-0.836546,-0.836546,-0.836546,-0.836546
2.640323,0.037839,-0.161199,-0.091083,0.016134,-0.844599,-0.844599,-0.844599,-0.844599
2.650848,0.037040,-0.163019,-0.093541,0.014269,-0.853336,-0.853336,-0.853336,-0.853336
2.660323,0.038081,-0.162705,-0.091973,0.014757,-0.861001,-0.861001,-0.861001,-0.861001
2.670847,0.036755,-0.165476,-0.094556,0.012609,-0.869290,-0.869290,-0.869290,-0.869290
2.680272,0.032466,-0.169654,-0.099726,0.009628,-0.876512,-0.876512,-0.876512,-0.876512
2.690796,0.032127,-0.170431,-0.100962,0.008951,-0.884350,-0.884350,-0.884350,-0.884350
2.701230,0.032961,-0.169217,-0.097942,0.008999,-0.891882,-0.891882,-0.891882,-0.891882
2.710728,0.029142,-0.174890,-0.100233,0.006548,-0.898530,-0.898530,-0.898530,-0.898530
2.720169,0.029298,-0.174877,-0.097025,0.005690,-0.904940,-0.904940,-0.904940,-0.904940
2.730730,0.032525,-0.172502,-0.093366,0.008660,-0.911874,-0.911874,-0.911874,-0.911874
2.740174,0.034377,-0.173204,-0.093234,0.009990,-0.917863,-0.917863,-0.917863,-0.917863
2.750657,0.032199,-0.174859,-0.095164,0.007478,-0.924274,-0.924274,-0.924274,-0.924274
2.761164,0.031701,-0.175988,-0.095628,0.006488,-0.930448,-0.930448,-0.930448,-0.930448
2.770645,0.030639,-0.177306,-0.096229,0.005729,-0.935802,-0.935802,-0.935802,-0.935802
2.781166,0.028765,-0.179798,-0.099353,0.004309,-0.941500,-0.941500,-0.941500,-0.941500
2.790659,0.030860,-0.178787,-0.098509,0.005072,-0.946420,-0.946420,-0.946420,-0.946420
2.801166,0.028161,-0.181858,-0.102916,0.001467,-0.951621,-0.951621,-0.951621,-0.951621
2.810685,0.029653,-0.181132,-0.101787,0.002942,-0.956109,-0.956109,-0.956109,-0.956109
2.820166,0.032382,-0.180230,-0.100508,0.005371,-0.960366,-0.960366,-0.960366,-0.960366
2.830711,0.038225,-0.176096,-0.096060,0.008758,-0.964852,-0.964852,-0.964852,-0.964852
2.840166,0.041368,-0.176723,-0.094088,0.011989,-0.968648,-0.968648,-0.968648,-0.968648
2.850713,0.036933,-0.179872,-0.098924,0.009066,-0.972631,-0.972631,-0.972631,-0.972631
2.861218,0.035405,-0.181087,-0.101325,0.006244,-0.976332,-0.976332,-0.976332,-0.976332
2.870731,0.028001,-0.186813,-0.108513,0.001907,-0.979455,-0.979455,-0.979455,-0.979455
2.880220,0.028129,-0.186542,-0.109383,0.000936,-0.982352,-0.982352,-0.982352,-0.982352
2.890768,0.033847,-0.182283,-0.103473,0.004063,-0.985316,-0.985316,-0.985316,-0.985316
2.900219,0.035351,-0.182913,-0.101763,0.006516,-0.987742,-0.987742,-0.987742,-0.987742
2.910756,0.033542,-0.185355,-0.104564,0.004851,-0.990190,-0.990190,-0.990190,-0.990190
2.920217,0.031644,-0.187382,-0.107049,0.002591,-0.992157,-0.992157,-0.992157,-0.992157
2.930745,0.030683,-0.188736,-0.108218,0.001338,-0.994089,-0.994089,-0.994089,-0.994089
2.940217,0.029783,-0.189587,-0.109516,-0.000102,-0.995594,-0.995594,-0.995594,-0.995594
2.950751,0.028409,-0.191454,-0.110703,-0.001270,-0.997009,-0.997009,-0.997009,-0.997009
