0.485069,-0.001534,-0.004602,-0.009204,0.000000,0.000000,0.000000,0.000000,0.000000
0.490071,-0.001534,-0.004602,-0.009204,0.000000,0.000000,0.000000,0.000000,0.000000
0.495069,-0.001534,-0.004602,-0.009204,0.000000,0.000000,0.000000,0.000000,0.000000
0.500057,-0.001534,-0.004602,-0.009204,0.000000,0.000000,0.000000,0.000000,0.000000
0.505069,-0.001534,-0.004602,-0.009204,0.000000,0.000000,0.000000,0.000000,0.000000
0.510071,-0.001534,-0.004602,-0.009204,0.000000,0.000000,0.000000,0.000000,0.000000
0.515071,-0.001534,-0.004602,-0.009204,0.000000,0.000000,0.000000,0.000000,0.000000
0.520067,-0.001534,-0.004602,-0.009204,0.000000,0.000000,0.000000,0.000000,0.000000
0.525071,-0.001534,-0.004602,-0.009204,0.000000,0.000000,0.000000,0.000000,0.000000
0.530065,-0.001534,-0.004602,-0.009204,0.000000,0.000000,0.000000,0.000000,0.000000
0.535064,-0.001534,-0.004602,-0.009204,0.000000,0.000000,0.000000,0.000000,0.000000
0.540059,-0.001534,-0.004602,-0.009204,0.000000,0.000000,0.000000,0.000000,0.000000
0.545068,-0.001534,-0.004602,-0.009204,0.000000,0.000000,0.000000,0.000000,0.000000
0.550066,-0.001534,-0.004602,-0.009204,0.000000,0.000000,0.000000,0.000000,0.000000
0.555068,-0.001534,-0.004602,-0.009204,0.000000,0.000000,0.000000,0.000000,0.000000
0.560062,-0.001534,-0.004602,-0.009204,0.000000,0.000000,0.000000,0.000000,0.000000
0.565067,-0.001534,-0.004602,-0.009204,0.000000,0.000000,0.000000,0.000000,0.000000
0.570066,-0.001534,-0.004602,-0.009204,0.000000,0.000000,0.000000,0.000000,0.000000
0.575068,-0.001534,-0.004602,-0.009204,0.000000,0.000000,0.000000,0.000000,0.000000
0.580089,-0.001534,-0.004602,-0.009204,0.000000,0.000000,0.000000,0.000000,0.000000
0.585072,-0.001534,-0.004602,-0.009204,0.000000,0.000000,0.000000,0.000000,0.000000
0.590075,-0.001534,-0.004602,-0.009204,0.000000,0.000000,0.000000,0.000000,0.000000
0.595071,-0.001534,-0.004602,-0.009204,0.000000,0.000000,0.000000,0.000000,0.000000
0.600046,-0.001534,-0.004602,-0.009204,0.000000,0.000000,0.000000,0.000000,0.000000
0.605061,-0.001534,-0.004602,-0.009204,0.000000,0.000000,0.000000,0.000000,0.000000
0.610076,-0.001534,-0.004602,-0.009204,0.000000,0.000000,0.000000,0.000000,0.000000
0.615081,-0.001534,-0.004602,-0.009204,0.000000,0.000000,0.000000,0.000000,0.000000
0.620086,-0.001534,-0.004602,-0.009204,0.000000,0.000000,0.000000,0.000000,0.000000
0.625070,-0.001534,-0.004602,-0.009204,0.000000,0.000000,0.000000,0.000000,0.000000
0.630096,-0.001534,-0.004602,-0.009204,0.000000,0.000000,0.000000,0.000000,0.000000
0.635068,-0.001534,-0.006136,-0.009204,0.000000,0.000000,0.000000,0.000000,0.000000
0.640064,-0.001534,-0.006136,-0.009204,0.000000,0.000000,0.000000,0.000000,0.000000
0.645075,-0.001534,-0.006136,-0.009204,0.000000,0.000000,0.000000,0.000000,0.000000
0.650072,-0.001534,-0.006136,-0.009204,0.000000,0.000000,0.000000,0.000000,0.000000
0.655081,-0.001534,-0.004602,-0.009204,0.000000,0.000000,0.000000,0.000000,0.000000
