t,x,y,z,qw,qx,qy,qz
-0.854277431699295,-0.44406822440677235,1.137873958186446,0.3541317102168323,0.0,0.0,0.9351955580620032
-0.8575266561936523,-0.4411456132174765,1.1412111796495998,0.3620965279689033,0.0,0.0,0.9321406033602792
-0.8607420270039438,-0.4381533400219316,1.1445261022305147,0.3699283826007338,0.0,0.0,0.9290602734733656
-0.8639234171928353,-0.43509187733476284,1.1478182024644874,0.37762627177643215,0.0,0.0,0.9259580977907327
-0.86707070116449,-0.4319617085964177,1.1510869604907281,0.38518953368922765,0.0,0.0,0.922837484683124
-0.8701837546695254,-0.4287633280968263,1.1543318601344517,0.3926178284573377,0.0,0.0,0.9197017129360173
-0.8732624548099199,-0.42549724089734614,1.1575523889883885,0.39991111888691244,0.0,0.0,0.9165539247587222
-0.8763066800438636,-0.4221639627510075,1.160748038493699,0.407069650845059,0.0,0.0,0.9133971202937315
-0.879316310190556,-0.41876402002107105,1.1639183040202805,0.41409393346459356,0.0,0.0,0.9102341535384291
-0.8822912264349531,-0.4152979495979065,1.1670626849464563,0.4209847193796787,0.0,0.0,0.9070677295818725
-0.8852313113324553,-0.4117662988142136,1.170180684738027,0.42774298516850906,0.0,0.0,0.9039004030528653
-0.8881364488135444,-0.4081696253585921,1.1732718110266802,0.4343699121563458,0.0,0.0,0.9007345776716292
-0.8910065241883677,-0.40450849718747384,1.1763355756877418,0.4408668677098195,0.0,0.0,0.89757250679582
-0.8938414241512637,-0.40078349243543837,1.1793714949172556,0.44723538713196276,0.0,0.0,0.8944162948520802
-0.8966410367852355,-0.39699519932391797,1.1823790893083814,0.45347715624719975,0.0,0.0,0.8912678995464565
-0.899405251566371,-0.39314421606830946,1.1853578839271002,0.45959399474667156,0.0,0.0,0.8881291347505701
-0.9021339593682027,-0.38923115078351167,1.1883074083872103,0.46558784034699363,0.0,0.0,0.885001673965096
-0.9048270524660192,-0.38525662138789485,1.1912271969246067,0.47146073379992526,0.0,0.0,0.8818870542676288
-0.9074844245411169,-0.38122125550572383,1.1941167884708332,0.4772148047764486,0.0,0.0,0.8787866806581537
-0.9101059706849957,-0.37712569036805177,1.196975726725887,0.48285225863646336,0.0,0.0,0.8757018307218878
-0.9126915874035026,-0.3729705727120912,1.1998035602302755,0.48837536408463356,0.0,0.0,0.8726336595360057
-0.9152411726209174,-0.368756558679087,1.2025998424363074,0.4937864417037581,0.0,0.0,0.8695832047535997
-0.9177546256839808,-0.3644843137107061,1.2053641317786064,0.49908785334936073,0.0,0.0,0.8665513918049678
-0.9202318473658703,-0.36015451244395347,1.2080959917438414,0.5042819923828492,0.0,0.0,0.8635390391628996
-0.9226727398701148,-0.3557678386046426,1.2107949909396547,0.5093712747154526,0.0,0.0,0.8605468636249596
-0.9250772068344578,-0.3513249848994248,1.2134607031627855,0.5143581306311583,0.0,0.0,0.8575754855717485
-0.9274451533346614,-0.34682665290640236,1.216092707466372,0.519244997353821,0.0,0.0,0.8546254341657697
