0.544955,2.522733,2.522733,2.522733,2.522733,2.643325,2.643325,2.643325,2.643325
0.549950,2.553473,2.553473,2.553473,2.553473,2.661243,2.661243,2.661243,2.661243
0.554884,2.553473,2.553473,2.553473,2.553473,2.678781,2.678781,2.678781,2.678781
0.559876,2.564073,2.564073,2.564073,2.564073,2.696360,2.696360,2.696360,2.696360
0.564869,2.573925,2.573925,2.573925,2.573925,2.713781,2.713781,2.713781,2.713781
0.569849,2.585174,2.585174,2.585174,2.585174,2.730989,2.730989,2.730989,2.730989
0.574833,2.599277,2.599277,2.599277,2.599277,2.748040,2.748040,2.748040,2.748040
0.579779,2.639598,2.639598,2.639598,2.639598,2.764797,2.764797,2.764797,2.764797
0.584780,2.665368,2.665368,2.665368,2.665368,2.781571,2.781571,2.781571,2.781571
0.589774,2.691848,2.691848,2.691848,2.691848,2.798150,2.798150,2.798150,2.798150
0.594766,2.715091,2.715091,2.715091,2.715091,2.814552,2.814552,2.814552,2.814552
0.599759,2.733909,2.733909,2.733909,2.733909,2.830780,2.830780,2.830780,2.830780
0.604743,2.748755,2.748755,2.748755,2.748755,2.846809,2.846809,2.846809,2.846809
0.609674,2.761092,2.761092,2.761092,2.761092,2.862494,2.862494,2.862494,2.862494
0.614664,2.772643,2.772643,2.772643,2.772643,2.878191,2.878191,2.878191,2.878191
0.619655,2.784825,2.784825,2.784825,2.784825,2.893715,2.893715,2.893715,2.893715
0.624639,2.798467,2.798467,2.798467,2.798467,2.909041,2.909041,2.909041,2.909041
0.629631,2.798467,2.798467,2.798467,2.798467,2.924211,2.924211,2.924211,2.924211
0.634623,2.813776,2.813776,2.813776,2.813776,2.939204,2.939204,2.939204,2.939204
0.639617,2.830472,2.830472,2.830472,2.830472,2.954018,2.954018,2.954018,2.954018
0.644655,2.848758,2.848758,2.848758,2.848758,2.968783,2.968783,2.968783,2.968783
0.649651,2.869141,2.869141,2.869141,2.869141,2.983237,2.983237,2.983237,2.983237
0.654640,2.891014,2.891014,2.891014,2.891014,2.997491,2.997491,2.997491,2.997491
0.659630,2.913603,2.913603,2.913603,2.913603,3.011560,3.011560,3.011560,3.011560
0.664615,2.935795,2.935795,2.935795,2.935795,3.025432,3.025432,3.025432,3.025432
0.669605,2.974731,2.974731,2.974731,2.974731,3.039135,3.039135,3.039135,3.039135
0.674546,2.990057,2.990057,2.990057,2.990057,3.052516,3.052516,3.052516,3.052516
0.679543,3.002360,3.002360,3.002360,3.002360,3.065861,3.065861,3.065861,3.065861
0.684529,3.012165,3.012165,3.012165,3.012165,3.078990,3.078990,3.078990,3.078990
0.690060,3.012165,3.012165,3.012165,3.012165,3.093335,3.093335,3.093335,3.093335
0.694971,3.029444,3.029444,3.029444,3.029444,3.105874,3.105874,3.105874,3.105874
0.699970,3.039403,3.039403,3.039404,3.039404,3.118447,3.118447,3.118447,3.118447
0.704970,3.051219,3.051219,3.051219,3.051219,3.130833,3.130833,3.130833,3.130833
0.709964,3.064524,3.064524,3.064524,3.064524,3.143009,3.143009,3.143009,3.143009
0.714962,3.078770,3.078770,3.078770,3.078770,3.155003,3.155003,3.155003,3.155003
0.719951,3.093338,3.093338,3.093338,3.093338,3.166780,3.166780,3.166780,3.166780
0.724930,3.107717,3.107717,3.107717,3.107717,3.178341,3.178341,3.178341,3.178341
0.729884,3.121585,3.121585,3.121585,3.121585,3.189648,3.189648,3.189648,3.189648
0.734876,3.134824,3.134824,3.134824,3.134824,3.200850,3.200850,3.200850,3.200850
0.739868,3.147472,3.147472,3.147471,3.147471,3.211853,3.211853,3.211853,3.211853
0.744870,3.159663,3.159663,3.159663,3.159663,3.222681,3.222681,3.222681,3.222681
0.749863,3.171564,3.171564,3.171564,3.171564,3.233290,3.233290,3.233290,3.233290
0.754841,3.183317,3.183317,3.183317,3.183317,3.243670,3.243670,3.243670,3.243670
0.759778,3.195009,3.195009,3.195010,3.195010,3.253767,3.253767,3.253767,3.253767
0.764738,3.206667,3.206667,3.206667,3.206667,3.263716,3.263716,3.263716,3.263716
0.769730,3.206667,3.206667,3.206667,3.206667,3.273530,3.273530,3.273530,3.273530
0.774675,3.218262,3.218262,3.218262,3.218262,3.283050,3.283050,3.283050,3.283050
0.779629,3.229733,3.229733,3.229733,3.229734,3.292391,3.292391,3.292391,3.292391
0.784628,3.241373,3.241373,3.241373,3.241373,3.301614,3.301614,3.301614,3.301614
0.789609,3.253645,3.253645,3.253644,3.253644,3.310602,3.310602,3.310602,3.310602
0.794557,3.266487,3.266487,3.266487,3.266487,3.319330,3.319330,3.319330,3.319330
0.800090,3.279735,3.279735,3.279735,3.279735,3.328850,3.328850,3.328850,3.328850
0.805083,3.305798,3.305798,3.305798,3.305798,3.337227,3.337227,3.337227,3.337227
0.810071,3.317694,3.317694,3.317694,3.317694,3.345390,3.345390,3.345390,3.345390
0.815017,3.328083,3.328083,3.328083,3.328083,3.353282,3.353282,3.353282,3.353282
0.819990,3.336453,3.336453,3.336453,3.336453,3.361013,3.361013,3.361013,3.361013
0.824986,3.343188,3.343188,3.343188,3.343188,3.368572,3.368572,3.368572,3.368572
0.829966,3.343188,3.343188,3.343188,3.343188,3.375902,3.375902,3.375902,3.375902
0.834913,3.349006,3.349006,3.349006,3.349006,3.382978,3.382978,3.382978,3.382978
0.839884,3.354668,3.354668,3.354668,3.354668,3.389882,3.389882,3.389882,3.389882
0.844866,3.360823,3.360823,3.360823,3.360823,3.396595,3.396595,3.396595,3.396595
0.849857,3.367987,3.367987,3.367987,3.367987,3.403112,3.403112,3.403112,3.403112
0.854779,3.376422,3.376422,3.376422,3.376422,3.409332,3.409332,3.409332,3.409332
0.859762,3.386085,3.386085,3.386085,3.386085,3.415423,3.415423,3.415423,3.415423
0.864744,3.396634,3.396634,3.396634,3.396634,3.421303,3.421303,3.421303,3.421303
0.869739,3.407489,3.407489,3.407489,3.407489,3.426989,3.426989,3.426989,3.426989
0.874739,3.427327,3.427327,3.427327,3.427327,3.432469,3.432469,3.432469,3.432469
0.879724,3.435106,3.435106,3.435106,3.435106,3.437721,3.437721,3.437721,3.437721
0.884674,3.435106,3.435106,3.435106,3.435106,3.442728,3.442728,3.442728,3.442728
0.889658,3.440961,3.440961,3.440960,3.440960,3.447559,3.447559,3.447559,3.447559
0.894640,3.444985,3.444985,3.444985,3.444985,3.452177,3.452177,3.452177,3.452177
0.899621,3.447688,3.447688,3.447688,3.447688,3.456582,3.456582,3.456582,3.456582
0.904601,3.449635,3.449635,3.449635,3.449635,3.460776,3.460776,3.460776,3.460776
0.910087,3.451601,3.451601,3.451601,3.451601,3.465150,3.465150,3.465150,3.465150
0.915087,3.458243,3.458243,3.458243,3.458243,3.468913,3.468913,3.468913,3.468913
0.920041,3.463714,3.463714,3.463714,3.463714,3.472430,3.472430,3.472430,3.472430
0.924987,3.470254,3.470254,3.470254,3.470254,3.475731,3.475731,3.475731,3.475731
0.929934,3.470254,3.470254,3.470254,3.470254,3.478823,3.478823,3.478823,3.478823
0.934883,3.476809,3.476808,3.476809,3.476809,3.481707,3.481707,3.481707,3.481707
0.939868,3.482710,3.482710,3.482710,3.482710,3.484398,3.484398,3.484398,3.484398
0.944867,3.487778,3.487778,3.487778,3.487778,3.486883,3.486883,3.486883,3.486883
0.949885,3.495701,3.495701,3.495701,3.495701,3.489161,3.489161,3.489161,3.489161
0.954894,3.498650,3.498650,3.498650,3.498650,3.491219,3.491219,3.491219,3.491219
0.959900,3.501125,3.501125,3.501125,3.501125,3.493059,3.493059,3.493059,3.493059
0.964897,3.503329,3.503329,3.503329,3.503329,3.494681,3.494681,3.494681,3.494681
0.969896,3.505428,3.505428,3.505428,3.505428,3.496088,3.496088,3.496088,3.496088
